Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-07 00:00:00+05:30,968.15182763501,968.15182763501,954.6152261057076,960.0980834960938,10454892,0.0,0.0
2021-07-08 00:00:00+05:30,963.2377120648708,963.2377120648708,946.880007204719,952.1581420898438,11185460,0.0,0.0
2021-07-09 00:00:00+05:30,950.0651388442453,951.7487141684176,940.1004093189325,942.4209594726562,9037675,0.0,0.0
2021-07-12 00:00:00+05:30,946.3112426024383,956.2077909534229,943.9224517127791,948.2905883789062,8585292,0.0,0.0
2021-07-13 00:00:00+05:30,955.525214607773,956.9130192420056,950.0877909959721,955.3887329101562,6717133,0.0,0.0
2021-07-14 00:00:00+05:30,955.6844881859736,958.6420731903104,946.9937689554591,949.1550903320312,8532544,0.0,0.0
2021-07-15 00:00:00+05:30,953.2502049164673,953.2502049164673,945.7425076403309,947.4943237304688,9448356,0.0,0.0
2021-07-16 00:00:00+05:30,949.951427604271,962.2367677645958,949.8831867469639,961.16748046875,8828185,0.0,0.0
2021-07-19 00:00:00+05:30,955.525231478772,966.4455126172754,951.9989126340373,955.0474853515625,8354449,0.0,0.0
2021-07-20 00:00:00+05:30,955.2977362314513,959.1653798198789,948.2450982877981,952.7041625976562,6741464,0.0,0.0
2021-07-22 00:00:00+05:30,964.1705140611995,966.4000763573125,954.6835309155986,964.9440307617188,7972397,0.0,0.0
2021-07-23 00:00:00+05:30,971.200376447822,971.200376447822,956.4579462312084,958.1187744140625,9937030,0.0,0.0
2021-07-26 00:00:00+05:30,959.1653356602167,965.0804452589716,942.3753787545852,944.99169921875,12389668,0.0,0.0
2021-07-27 00:00:00+05:30,944.9689160871274,948.1084764530683,929.1345122097594,935.0496215820312,10824523,0.0,0.0
2021-07-28 00:00:00+05:30,936.414732655119,936.414732655119,917.4179602018662,927.0187377929688,12897848,0.0,0.0
2021-07-29 00:00:00+05:30,934.5946824013536,943.8769425785124,929.7715466212894,934.25341796875,13765738,0.0,0.0
2021-07-30 00:00:00+05:30,936.4147387774315,940.9421040230186,924.1748936428288,926.0859985351562,11350608,0.0,0.0
2021-08-02 00:00:00+05:30,934.7312977266258,946.1520730211323,928.7478864764136,943.0125122070312,10925104,0.0,0.0
2021-08-03 00:00:00+05:30,950.9751482931742,951.430147484226,939.2358562430207,949.9513549804688,11817299,0.0,0.0
2021-08-04 00:00:00+05:30,952.9771655453944,961.8954143261994,949.6100753022611,957.2315673828125,13169800,0.0,0.0
2021-08-05 00:00:00+05:30,962.0318379378849,980.4598152724985,957.4589790719469,971.109375,21252078,0.0,0.0
2021-08-06 00:00:00+05:30,969.1528622918455,976.8880893431025,945.8562535112904,950.5429077148438,16620987,0.0,0.0
2021-08-09 00:00:00+05:30,946.8799898333923,950.8841149123823,940.2822912594686,945.128173828125,7494143,0.0,0.0
2021-08-10 00:00:00+05:30,947.3350273362742,961.4404233933778,943.581178728171,950.0878295898438,11919198,0.0,0.0
2021-08-11 00:00:00+05:30,954.1374592617027,964.6254885296094,947.9720727670094,963.39697265625,9184963,0.0,0.0
2021-08-12 00:00:00+05:30,966.8550623942889,967.4466034758628,957.8003316249841,960.3029174804688,8137612,0.0,0.0
2021-08-13 00:00:00+05:30,963.3969420853272,978.2303606065249,959.5975996548036,976.2965087890625,12780901,0.0,0.0
2021-08-16 00:00:00+05:30,977.980105672493,1002.3914951366927,968.3338340297282,988.9686279296875,21935444,0.0,0.0
2021-08-17 00:00:00+05:30,986.8528461084586,994.2922421974579,977.2975624086582,984.759765625,12658169,0.0,0.0
2021-08-18 00:00:00+05:30,989.1961361505759,995.0202580244994,979.4588769168306,988.5818481445312,10075860,0.0,0.0
2021-08-20 00:00:00+05:30,975.09076320503,988.2861007519195,972.3607078932538,977.4796142578125,9426282,0.0,0.0
2021-08-23 00:00:00+05:30,989.1960842036104,989.1960842036104,970.2220598111206,983.8952026367188,9854395,0.0,0.0
2021-08-24 00:00:00+05:30,985.1237449789751,997.3863365967811,980.823849400721,993.6097412109375,11864472,0.0,0.0
2021-08-25 00:00:00+05:30,994.3833180171741,1010.1267354530132,991.9717199859176,1002.20947265625,13380559,0.0,0.0
2021-08-26 00:00:00+05:30,1004.666465019474,1021.4564210623375,1003.301407394536,1014.8814697265625,18589616,0.0,0.0
2021-08-27 00:00:00+05:30,1017.8619111430866,1020.4782919319844,1008.3294342208058,1013.4937744140625,10480636,0.0,0.0
2021-08-30 00:00:00+05:30,1023.7771290070833,1035.539228921763,1017.7709708130757,1032.9910888671875,14027062,0.0,0.0
2021-08-31 00:00:00+05:30,1036.0167814052759,1039.1335948612243,1020.2506181777845,1027.4853515625,26485463,0.0,0.0
2021-09-01 00:00:00+05:30,1034.2423608926047,1043.2970916409213,1029.6922485674477,1031.5577392578125,11145486,0.0,0.0
2021-09-02 00:00:00+05:30,1026.052128476792,1050.0767599227504,1026.052128476792,1043.9796142578125,9956770,0.0,0.0
2021-09-03 00:00:00+05:30,1051.0777738490863,1089.753849755498,1047.6652497127798,1086.7962646484375,30664428,0.0,0.0
2021-09-06 00:00:00+05:30,1097.9439301833656,1128.4297756129577,1097.4888708603892,1103.6771240234375,33641710,0.0,0.0
2021-09-07 00:00:00+05:30,1105.6792381399396,1118.4195769224002,1097.4890117544835,1110.638916015625,17349882,0.0,0.0
2021-09-08 00:00:00+05:30,1115.689388852755,1116.599387104017,1095.0545376191697,1106.2933349609375,14301651,0.0,0.0
2021-09-09 00:00:00+05:30,1104.7236040057917,1109.2509688702216,1099.3544816949461,1103.6771240234375,8963249,0.0,0.0
2021-09-13 00:00:00+05:30,1107.0444444518414,1107.0444444518414,1077.4914568578176,1079.083984375,16311160,0.0,0.0
2021-09-14 00:00:00+05:30,1080.6536720322044,1089.2988378614205,1076.5584984650136,1077.67333984375,8908356,0.0,0.0
2021-09-15 00:00:00+05:30,1077.6960268089388,1090.09504087413,1077.6960268089388,1082.1551513671875,9071075,0.0,0.0
2021-09-16 00:00:00+05:30,1083.6338341939222,1108.750437452325,1077.013388880378,1104.860107421875,13448882,0.0,0.0
2021-09-17 00:00:00+05:30,1112.9594649804742,1117.441336518829,1080.9265822690465,1087.72900390625,34882133,0.0,0.0
2021-09-20 00:00:00+05:30,1079.3339306750968,1100.3782281549334,1078.3784384748346,1089.4580078125,11779819,0.0,0.0
2021-09-21 00:00:00+05:30,1094.3039621775245,1099.5820973964808,1084.7486779581968,1094.16748046875,9915736,0.0,0.0
2021-09-22 00:00:00+05:30,1095.6689260415033,1111.1392587944545,1091.2325487612284,1105.90673828125,10995912,0.0,0.0
2021-09-23 00:00:00+05:30,1113.5962919397923,1136.1648740748446,1112.731787596337,1132.934326171875,15748397,0.0,0.0
2021-09-24 00:00:00+05:30,1139.1453680882425,1140.009872555042,1124.7897556991463,1129.6583251953125,15192163,0.0,0.0
2021-09-27 00:00:00+05:30,1131.6149158288965,1151.134928281977,1126.2912870102596,1148.655029296875,15373834,0.0,0.0
2021-09-28 00:00:00+05:30,1153.0004562253168,1167.0603586138618,1143.354184437372,1159.3934326171875,18035258,0.0,0.0
2021-09-29 00:00:00+05:30,1169.380959813766,1169.380959813766,1146.6531442405346,1150.2022705078125,9719875,0.0,0.0
2021-09-30 00:00:00+05:30,1148.9054433620427,1153.2735802131847,1137.6893908621353,1146.2890625,13590654,0.0,0.0
2021-10-01 00:00:00+05:30,1138.4173546931033,1155.6395643825463,1135.2550471541776,1148.3138427734375,8958928,0.0,0.0
2021-10-04 00:00:00+05:30,1161.645680951927,1171.587662580675,1154.38820045178,1163.0789794921875,10918552,0.0,0.0
2021-10-05 00:00:00+05:30,1162.6013541876137,1188.491599387505,1159.074974662254,1187.217529296875,13533634,0.0,0.0
2021-10-06 00:00:00+05:30,1192.1086164601513,1192.1086164601513,1160.7811333493105,1164.762451171875,10258881,0.0,0.0
2021-10-07 00:00:00+05:30,1180.7562090449592,1182.4625914537355,1168.3344479778266,1170.4730224609375,6336665,0.0,0.0
2021-10-08 00:00:00+05:30,1176.319912141792,1221.4344612360428,1174.6136499701672,1215.4510498046875,15772493,0.0,0.0
2021-10-11 00:00:00+05:30,1229.1694349795048,1237.6326239992216,1203.6660128198464,1206.987548828125,14768666,0.0,0.0
2021-10-12 00:00:00+05:30,1203.5069288032655,1220.797380462856,1201.8005463413256,1213.881103515625,6682011,0.0,0.0
2021-10-13 00:00:00+05:30,1218.9771386553036,1237.4051767394146,1214.563508294983,1226.234619140625,9959762,0.0,0.0
2021-10-14 00:00:00+05:30,1228.6917305879201,1236.47251177523,1222.7083196035724,1228.7144775390625,8623469,0.0,0.0
2021-10-18 00:00:00+05:30,1214.2450907648501,1249.0079672854492,1211.3784935963072,1231.9906005859375,13594479,0.0,0.0
2021-10-19 00:00:00+05:30,1239.3616754056989,1251.8972908980181,1232.1725560059263,1243.0245361328125,8833409,0.0,0.0
2021-10-20 00:00:00+05:30,1247.9842743668398,1247.9842743668398,1224.6649184645307,1228.7144775390625,12710570,0.0,0.0
2021-10-21 00:00:00+05:30,1240.999848015025,1241.2728114223185,1184.487275783306,1193.26904296875,20831669,0.0,0.0
2021-10-22 00:00:00+05:30,1192.1315066188683,1212.56163907253,1188.2639230760205,1195.4986572265625,11027475,0.0,0.0
2021-10-25 00:00:00+05:30,1219.4323525860245,1219.4323525860245,1169.3809932455636,1183.850341796875,17198417,0.0,0.0
2021-10-26 00:00:00+05:30,1190.8119938799573,1214.3815653473446,1184.464511564794,1210.8096923828125,9750178,0.0,0.0
2021-10-27 00:00:00+05:30,1206.691962726344,1217.976256032517,1192.1087596672705,1195.4986572265625,9896298,0.0,0.0
2021-10-28 00:00:00+05:30,1192.131424255356,1200.2989032113676,1178.7086777178667,1182.3941650390625,9886181,0.0,0.0
2021-10-29 00:00:00+05:30,1181.2795964610077,1181.2795964610077,1138.3037421282204,1154.0244140625,14233025,0.0,0.0
2021-11-01 00:00:00+05:30,1154.0243384080532,1163.0108284889366,1134.8455291099833,1154.7296142578125,15481114,0.0,0.0
2021-11-02 00:00:00+05:30,1158.005596587504,1159.3706543132414,1135.3687704240997,1137.89404296875,10569130,0.0,0.0
2021-11-03 00:00:00+05:30,1140.2828162204378,1146.6302984409235,1119.7845647630193,1130.06787109375,11989430,0.0,0.0
2021-11-04 00:00:00+05:30,1134.3222142818038,1139.7596984467234,1132.9800238081948,1137.0068359375,1705656,0.0,0.0
2021-11-08 00:00:00+05:30,1146.3572476973713,1146.63033145871,1117.6915164906068,1138.4173583984375,20337183,0.0,0.0
2021-11-09 00:00:00+05:30,1139.805123815544,1150.6798507830363,1131.637644937905,1147.40380859375,15682497,0.0,0.0
2021-11-10 00:00:00+05:30,1145.1287260147478,1163.920714976533,1139.1908094185892,1160.235107421875,10253470,0.0,0.0
2021-11-11 00:00:00+05:30,1155.7532535702464,1169.6083122656398,1153.7056670416569,1162.3509521484375,10722478,0.0,0.0
2021-11-12 00:00:00+05:30,1166.1503984605802,1182.4626105860948,1163.465776749054,1179.8917236328125,8712341,0.0,0.0
2021-11-15 00:00:00+05:30,1183.0312646799675,1184.03237124433,1169.3809275416072,1172.9300537109375,4803269,0.0,0.0
2021-11-16 00:00:00+05:30,1170.3137274678447,1171.6560383638487,1135.2551376309032,1145.6749267578125,11337581,0.0,0.0
2021-11-17 00:00:00+05:30,1137.0523041547756,1137.0523041547756,1119.7846004549367,1121.149658203125,10202029,0.0,0.0
2021-11-18 00:00:00+05:30,1119.3295736996563,1132.5249718442826,1114.8022082606076,1125.3812255859375,8505625,0.0,0.0
2021-11-22 00:00:00+05:30,1108.4546749722033,1114.3243503421943,1069.7331113718908,1075.5345458984375,24124307,0.0,0.0
2021-11-23 00:00:00+05:30,1061.5657022414562,1092.5975959560926,1050.6227346718351,1085.59033203125,25326999,0.0,0.0
2021-11-24 00:00:00+05:30,1082.9287078531017,1096.5335515396243,1066.343532034508,1069.9154052734375,16820296,0.0,0.0
2021-11-25 00:00:00+05:30,1079.7435455818988,1138.4400635861748,1072.5315589664726,1134.3221435546875,42401936,0.0,0.0
2021-11-26 00:00:00+05:30,1122.8786907081894,1127.3378152568512,1092.7114193284249,1097.7620849609375,15763138,0.0,0.0
2021-11-29 00:00:00+05:30,1109.820013179238,1137.530255730691,1091.6194414696517,1110.9119873046875,24325354,0.0,0.0
2021-11-30 00:00:00+05:30,1122.9695939867834,1126.5642137673601,1086.9553960411952,1094.48583984375,32172299,0.0,0.0
2021-12-01 00:00:00+05:30,1107.044315866843,1125.699825172228,1103.4496957163708,1122.5147705078125,10104610,0.0,0.0
2021-12-02 00:00:00+05:30,1123.7431517479451,1135.800961053092,1120.0575440347766,1129.7265625,12720411,0.0,0.0
2021-12-03 00:00:00+05:30,1136.801959680644,1136.8474535768446,1092.0287445657639,1095.7825927734375,19222481,0.0,0.0
2021-12-06 00:00:00+05:30,1099.3091917377637,1103.4042449873536,1072.5316957069635,1075.011474609375,10332254,0.0,0.0
2021-12-07 00:00:00+05:30,1081.1768723394634,1093.8488493527543,1073.8284038337267,1083.7703857421875,11235122,0.0,0.0
2021-12-08 00:00:00+05:30,1102.9947640848918,1106.4982760975693,1094.8955253046402,1100.2646484375,8744178,0.0,0.0
2021-12-09 00:00:00+05:30,1107.9543482561612,1126.1093048249602,1103.404235637729,1117.71435546875,13213547,0.0,0.0
2021-12-10 00:00:00+05:30,1110.343003210938,1122.0596079618992,1105.8383850496557,1118.851806640625,8364414,0.0,0.0
2021-12-13 00:00:00+05:30,1125.4722255996962,1125.7451889893634,1093.8487910647625,1096.419677734375,12901733,0.0,0.0
2021-12-14 00:00:00+05:30,1082.928707386146,1094.759048101236,1079.9256283033458,1082.9969482421875,12991523,0.0,0.0
2021-12-15 00:00:00+05:30,1084.7486582787296,1094.3039423247055,1074.3288697386265,1079.8345947265625,9366969,0.0,0.0
2021-12-16 00:00:00+05:30,1094.6224774471195,1099.081602295255,1077.7643377277357,1093.803466796875,9761279,0.0,0.0
2021-12-17 00:00:00+05:30,1091.1416846044397,1095.669050195776,1055.627915388533,1064.9329833984375,21049821,0.0,0.0
2021-12-20 00:00:00+05:30,1054.649722259051,1054.649722259051,1022.4576084103483,1036.2218017578125,14325846,0.0,0.0
2021-12-21 00:00:00+05:30,1051.6919782743073,1067.4581418231853,1042.9785726603923,1051.646484375,12836561,0.0,0.0
2021-12-22 00:00:00+05:30,1057.8573860824001,1079.2430094666254,1056.5379426212896,1076.6038818359375,17658543,0.0,0.0
2021-12-23 00:00:00+05:30,1080.19860357355,1082.9287192621239,1072.941242613357,1076.21728515625,9072401,0.0,0.0
2021-12-24 00:00:00+05:30,1078.3785179602155,1088.3887407376528,1063.6133400712515,1079.652587890625,7886494,0.0,0.0
2021-12-27 00:00:00+05:30,1074.5337382222722,1082.0186888381238,1068.413845410363,1078.4923095703125,4017223,0.0,0.0
2021-12-28 00:00:00+05:30,1080.9264873926504,1094.2356191315223,1079.766272622182,1091.30078125,6374613,0.0,0.0
2021-12-29 00:00:00+05:30,1087.9338625439977,1100.674201497558,1083.8841830224792,1093.16650390625,15425312,0.0,0.0
2021-12-30 00:00:00+05:30,1092.02896140955,1094.2812707813944,1067.276305271878,1073.4189453125,29333171,0.0,0.0
2021-12-31 00:00:00+05:30,1079.7434360590707,1084.7029927285153,1073.8282668882819,1077.53662109375,9477290,0.0,0.0
2022-01-03 00:00:00+05:30,1076.1033704774222,1095.6461284145312,1075.4435886178533,1093.780517578125,5421611,0.0,0.0
2022-01-04 00:00:00+05:30,1099.2635318209977,1119.7845295836617,1093.8487950722674,1118.4649658203125,10847728,0.0,0.0
2022-01-05 00:00:00+05:30,1120.2397357543007,1127.0649046036285,1107.0215901475167,1123.69775390625,11643813,0.0,0.0
2022-01-06 00:00:00+05:30,1115.3255331004264,1116.5996031111947,1096.123976548564,1099.53662109375,14447422,0.0,0.0
2022-01-07 00:00:00+05:30,1106.11137689842,1118.4421482661342,1097.284116906681,1108.4091796875,13112115,0.0,0.0
2022-01-10 00:00:00+05:30,1115.6895654128748,1117.9646215781718,1099.3318598320666,1109.3193359375,9246731,0.0,0.0
2022-01-11 00:00:00+05:30,1108.409307707792,1126.1319502273575,1107.9542483452858,1117.3048095703125,16205164,0.0,0.0
2022-01-12 00:00:00+05:30,1124.471284081761,1148.8827357783716,1121.604686652831,1147.130859375,14800442,0.0,0.0
2022-01-13 00:00:00+05:30,1147.19918473575,1156.1856749337926,1141.3522552982324,1153.592041015625,11856712,0.0,0.0
2022-01-14 00:00:00+05:30,1153.455515914101,1168.1523329319614,1149.2921017722908,1155.2755126953125,19930176,0.0,0.0
2022-01-17 00:00:00+05:30,1154.8205993720844,1167.105878804206,1154.3655399895374,1161.304443359375,8036453,0.0,0.0
2022-01-18 00:00:00+05:30,1162.4418646639435,1165.8998821993202,1144.696356607209,1147.44921875,6215029,0.0,0.0
2022-01-19 00:00:00+05:30,1151.1804880553777,1156.6405988874542,1141.6252038335633,1147.3583984375,9755485,0.0,0.0
2022-01-20 00:00:00+05:30,1137.5528377304774,1142.0574560089742,1117.054465620327,1127.26953125,16494486,0.0,0.0
2022-01-21 00:00:00+05:30,1115.6895591579548,1138.5538554378697,1115.6895591579548,1127.4515380859375,13338594,0.0,0.0
2022-01-24 00:00:00+05:30,1126.1545759538076,1139.6912967231897,1071.598729229798,1081.9730224609375,21868937,0.0,0.0
2022-01-25 00:00:00+05:30,1069.0734401117095,1086.8644436444313,1048.802657948011,1079.8572998046875,24510205,0.0,0.0
2022-01-27 00:00:00+05:30,1062.9080331478985,1072.0537511885557,1051.5554999211186,1063.863525390625,20020431,0.0,0.0
2022-01-28 00:00:00+05:30,1076.1036060522279,1081.0631640276079,1059.45018834078,1062.8399658203125,14667727,0.0,0.0
2022-01-31 00:00:00+05:30,1073.91956734709,1094.9411228295262,1072.0994499584988,1085.931884765625,12143683,0.0,0.0
2022-02-01 00:00:00+05:30,1095.6690383601324,1101.402112704543,1067.9587979070466,1082.337158203125,13200509,0.0,0.0
2022-02-02 00:00:00+05:30,1095.2139504085303,1095.2139504085303,1080.6991087798986,1084.5439453125,10017691,0.0,0.0
2022-02-03 00:00:00+05:30,1088.3886622160464,1092.6885576552872,1068.0041465713055,1070.5294189453125,9572839,0.0,0.0
2022-02-04 00:00:00+05:30,1065.183161923649,1068.5730594354839,1056.1284310635565,1060.76953125,11061241,0.0,0.0
2022-02-07 00:00:00+05:30,1065.6382591326399,1072.372440138568,1048.802746440698,1054.3084716796875,10714467,0.0,0.0
2022-02-08 00:00:00+05:30,1060.4737500675897,1073.8283759531457,1051.0776952115107,1072.031005859375,12060849,0.0,0.0
2022-02-09 00:00:00+05:30,1078.901658786714,1086.204633140618,1072.918368570495,1084.5211181640625,11486225,0.0,0.0
2022-02-10 00:00:00+05:30,1090.0723137940836,1090.0723137940836,1076.1490130370194,1083.406494140625,12464491,0.0,0.0
2022-02-11 00:00:00+05:30,1079.857350777376,1084.976257286365,1066.5937118273357,1081.2906494140625,15943370,0.0,0.0
2022-02-14 00:00:00+05:30,1064.8418760134352,1071.5305623649283,1052.4427424947037,1064.068359375,10719633,0.0,0.0
2022-02-15 00:00:00+05:30,1069.824295697398,1102.9037798370225,1062.7716573911962,1100.1964111328125,11212671,0.0,0.0
2022-02-16 00:00:00+05:30,1105.6793011160346,1107.0443589837334,1090.186219274119,1097.92138671875,10392840,0.0,0.0
2022-02-17 00:00:00+05:30,1101.1745201113265,1117.0089242641513,1096.5789142269996,1111.82177734375,12853252,0.0,0.0
2022-02-18 00:00:00+05:30,1112.2314504381943,1117.6915612787002,1101.1973736454247,1103.1312255859375,6775458,0.0,0.0
2022-02-21 00:00:00+05:30,1097.4890031023695,1109.091873871227,1085.021748188729,1091.9833984375,11107193,0.0,0.0
2022-02-22 00:00:00+05:30,1070.5977356852184,1090.1633625619224,1067.9814753307442,1087.023681640625,13494914,0.0,0.0
2022-02-23 00:00:00+05:30,1092.5294602510214,1095.0092390254035,1077.468571284383,1080.2213134765625,7310110,0.0,0.0
2022-02-24 00:00:00+05:30,1048.8025425531248,1064.6825598160908,1020.7738499237835,1026.3931884765625,24846650,0.0,0.0
2022-02-25 00:00:00+05:30,1037.4729771115954,1050.1450756675365,1035.7212210618118,1039.224853515625,14570089,0.0,0.0
2022-02-28 00:00:00+05:30,1020.5919703644313,1077.1726610969984,1020.5919703644313,1073.62353515625,21297446,0.0,0.0
