Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-06 00:00:00+05:30,1092.4690078444507,1101.68049281124,1065.1584410058529,1073.721923828125,10469,0.0,0.0
2016-12-07 00:00:00+05:30,1074.0458769132042,1085.9421515381018,1063.8159418756804,1067.195068359375,12199,0.0,0.0
2016-12-08 00:00:00+05:30,1067.1950256204427,1099.828835772792,1066.593244816956,1092.74658203125,31104,0.0,0.0
2016-12-09 00:00:00+05:30,1101.680575005016,1101.680575005016,1087.3309540700768,1093.2559814453125,7162,0.0,0.0
2016-12-12 00:00:00+05:30,1093.811513011566,1111.8642633321122,1089.3214925852235,1105.615234375,7930,0.0,0.0
2016-12-13 00:00:00+05:30,1103.532424911672,1134.083238688589,1097.0519492620228,1121.9091796875,13630,0.0,0.0
2016-12-14 00:00:00+05:30,1111.9105464371992,1141.5355712400433,1111.9105464371992,1135.101318359375,33099,0.0,0.0
2016-12-15 00:00:00+05:30,1111.9101950342547,1147.9230140204868,1107.373841942867,1120.7513427734375,5052,0.0,0.0
2016-12-16 00:00:00+05:30,1123.9457106575314,1148.016043264744,1114.0861095067075,1137.647216796875,9082,0.0,0.0
2016-12-19 00:00:00+05:30,1137.6468701124616,1138.7115417169732,1092.4224546553078,1100.8470458984375,7544,0.0,0.0
2016-12-20 00:00:00+05:30,1097.0520133907182,1108.3928464405378,1078.5363675950944,1086.868408203125,8371,0.0,0.0
2016-12-21 00:00:00+05:30,1092.4227856437274,1123.3901490664616,1083.2575210264806,1108.57763671875,23613,0.0,0.0
2016-12-22 00:00:00+05:30,1109.040581388019,1114.7804980067704,1090.6176086725998,1107.2353515625,8505,0.0,0.0
2016-12-23 00:00:00+05:30,1110.8915641635995,1111.4007892378997,1090.5707036420206,1094.1812744140625,5262,0.0,0.0
2016-12-26 00:00:00+05:30,1092.4225282407683,1107.2813713926396,1047.1055541590379,1064.5565185546875,6925,0.0,0.0
2016-12-27 00:00:00+05:30,1060.020057483178,1094.8294271617558,1046.503667125223,1089.228515625,4799,0.0,0.0
2016-12-28 00:00:00+05:30,1106.3091050908213,1127.6020836825276,1074.8788623302908,1113.159912109375,18410,0.0,0.0
2016-12-29 00:00:00+05:30,1110.9383429474965,1115.5672527097777,1085.9422302311777,1091.5894775390625,13018,0.0,0.0
2016-12-30 00:00:00+05:30,1093.4407662616359,1106.6331557640558,1060.9458505103996,1066.3154296875,20231,0.0,0.0
2017-01-02 00:00:00+05:30,1074.9255969127955,1083.165080382767,1055.623062313205,1067.102783203125,8438,0.0,0.0
2017-01-03 00:00:00+05:30,1071.8703554409817,1105.4761714329227,1067.1025559363798,1079.970947265625,16328,0.0,0.0
2017-01-04 00:00:00+05:30,1078.5361578349014,1090.7564364791267,1075.7588115057129,1079.832275390625,5367,0.0,0.0
2017-01-05 00:00:00+05:30,1083.812851836922,1090.571105077677,1074.9253679799826,1079.970947265625,8115,0.0,0.0
2017-01-06 00:00:00+05:30,1085.850222963034,1129.454552340632,1078.6290748831937,1104.0418701171875,51134,0.0,0.0
2017-01-09 00:00:00+05:30,1103.5324236821723,1108.8093372153678,1076.684738877824,1082.2857666015625,8134,0.0,0.0
2017-01-10 00:00:00+05:30,1076.6848786027701,1092.3768443119818,1076.6848786027701,1081.2674560546875,7260,0.0,0.0
2017-01-11 00:00:00+05:30,1086.7287170163877,1097.051204538822,1078.5355723947068,1085.0623779296875,7886,0.0,0.0
2017-01-12 00:00:00+05:30,1090.5249400830653,1092.422838523686,1068.1673935843965,1077.471435546875,9133,0.0,0.0
2017-01-13 00:00:00+05:30,1085.0626234871045,1087.7936346422287,1073.9069073914768,1082.7481689453125,6644,0.0,0.0
2017-01-16 00:00:00+05:30,1083.2113452387403,1087.793921234633,1083.165010931507,1085.340576171875,3273,0.0,0.0
2017-01-17 00:00:00+05:30,1092.4226337122006,1106.3093621068472,1088.7658404391377,1092.330078125,46627,0.0,0.0
2017-01-18 00:00:00+05:30,1092.422508277039,1106.309235077171,1090.6635002802614,1098.1160888671875,9924,0.0,0.0
2017-01-19 00:00:00+05:30,1102.3748191626191,1120.1961210890356,1102.0970393829473,1111.1234130859375,16260,0.0,0.0
2017-01-20 00:00:00+05:30,1101.7270945791659,1113.530817010602,1094.3670586685485,1101.3104248046875,5798,0.0,0.0
2017-01-23 00:00:00+05:30,1101.217900611259,1110.8460578635159,1092.422969921215,1096.1260986328125,3536,0.0,0.0
2017-01-24 00:00:00+05:30,1099.504990297159,1120.1961949320275,1089.830500807358,1118.0206298828125,10329,0.0,0.0
2017-01-25 00:00:00+05:30,1118.0211620563427,1134.0834644403888,1094.5988216273543,1104.0418701171875,25574,0.0,0.0
2017-01-27 00:00:00+05:30,1124.639664143268,1286.8365741894347,1099.6897793050443,1233.6041259765625,119174,0.0,0.0
2017-01-30 00:00:00+05:30,1244.250781646154,1295.168782383162,1175.742926109089,1249.388916015625,65690,0.0,0.0
2017-01-31 00:00:00+05:30,1249.8980585944782,1249.8980585944782,1213.7000107019544,1229.1605224609375,23283,0.0,0.0
2017-02-01 00:00:00+05:30,1229.1607969628312,1242.399525636935,1205.5071331148695,1224.4393310546875,14673,0.0,0.0
2017-02-02 00:00:00+05:30,1236.8445249473205,1236.8445249473205,1203.5163790655065,1210.830078125,7100,0.0,0.0
2017-02-03 00:00:00+05:30,1218.467948979057,1218.467948979057,1197.0360740078313,1205.32177734375,6314,0.0,0.0
2017-02-06 00:00:00+05:30,1220.5047304319814,1226.661203603109,1200.785640776588,1205.18310546875,7016,0.0,0.0
2017-02-07 00:00:00+05:30,1206.0628368595235,1223.884145329718,1204.4427179076877,1208.9327392578125,5562,0.0,0.0
2017-02-08 00:00:00+05:30,1203.5161186596574,1285.910683706357,1195.2304182776816,1254.341552734375,49175,0.0,0.0
2017-02-09 00:00:00+05:30,1254.4346704476868,1259.063580670741,1231.2901193324158,1249.4354248046875,12701,0.0,0.0
2017-02-10 00:00:00+05:30,1250.8239974791086,1301.6494502510384,1204.4423433688485,1221.430419921875,160173,0.0,0.0
2017-02-13 00:00:00+05:30,1223.8835054695444,1254.2491928669256,1180.464317658281,1200.924072265625,16856,0.0,0.0
2017-02-14 00:00:00+05:30,1212.7745230829485,1216.4776513977056,1180.881375676306,1198.0545654296875,6588,0.0,0.0
2017-02-15 00:00:00+05:30,1212.7744192370726,1212.7744192370726,1157.2274992720158,1173.984130859375,9021,0.0,0.0
2017-02-16 00:00:00+05:30,1184.9542076945625,1205.3677387977395,1158.6157642898395,1182.26953125,12049,0.0,0.0
2017-02-17 00:00:00+05:30,1198.887750313586,1208.0530151767712,1185.9268016615472,1195.92529296875,11866,0.0,0.0
2017-02-20 00:00:00+05:30,1207.2196370787872,1207.2196370787872,1193.33290812466,1198.5635986328125,8924,0.0,0.0
2017-02-21 00:00:00+05:30,1203.562877333239,1209.904461130959,1185.0934595011947,1188.9818115234375,9952,0.0,0.0
2017-02-22 00:00:00+05:30,1190.6018084758005,1202.5906383809486,1185.0933385922472,1187.824462890625,5756,0.0,0.0
2017-02-23 00:00:00+05:30,1200.69329856265,1221.1068433081405,1188.7044630838911,1192.8704833984375,9910,0.0,0.0
2017-02-27 00:00:00+05:30,1203.5161677850203,1240.593768773657,1189.6294427721161,1237.0294189453125,64256,0.0,0.0
2017-02-28 00:00:00+05:30,1247.954170259495,1257.1194349132043,1222.9580555732884,1228.55908203125,28389,0.0,0.0
2017-03-01 00:00:00+05:30,1245.1303363230363,1245.1303363230363,1192.4071016819018,1196.3416748046875,68786,0.0,0.0
2017-03-02 00:00:00+05:30,1217.0025191422046,1218.3458971355892,1195.1834276082966,1197.2216796875,24877,1.0,0.0
2017-03-03 00:00:00+05:30,1210.0073534461085,1212.601595155174,1178.5063963119833,1195.6929931640625,16079,0.0,0.0
2017-03-06 00:00:00+05:30,1210.7488430108424,1255.4060460518579,1190.55112116357,1231.08544921875,77870,0.0,0.0
2017-03-07 00:00:00+05:30,1243.3616069598547,1268.3770789329665,1218.3461349867428,1227.7501220703125,18204,0.0,0.0
2017-03-08 00:00:00+05:30,1232.2433027657935,1239.655292556866,1215.5663257358806,1220.5230712890625,12092,0.0,0.0
2017-03-09 00:00:00+05:30,1227.6106986210168,1227.6106986210168,1214.6397176544551,1217.5118408203125,8911,0.0,0.0
2017-03-10 00:00:00+05:30,1227.6110490560493,1230.5295432262376,1215.5665632917257,1219.179931640625,11289,0.0,0.0
2017-03-14 00:00:00+05:30,1236.8762095699585,1361.953579077033,1221.172096193281,1302.8428955078125,110362,0.0,0.0
2017-03-15 00:00:00+05:30,1324.800670552551,1361.0267513906606,1315.6283097173164,1327.9044189453125,95899,0.0,0.0
2017-03-16 00:00:00+05:30,1330.4524295423603,1343.1454193203776,1313.0805750479876,1327.950927734375,26803,0.0,0.0
2017-03-17 00:00:00+05:30,1328.5997585176451,1355.3756061171414,1315.6287706381145,1344.44287109375,38112,0.0,0.0
2017-03-20 00:00:00+05:30,1344.3497090861072,1378.6301634184201,1326.3756104111876,1342.9599609375,49169,0.0,0.0
2017-03-21 00:00:00+05:30,1344.4424936086286,1365.659340445463,1329.6185116227891,1336.52099609375,25133,0.0,0.0
2017-03-22 00:00:00+05:30,1334.1581995447082,1443.4850520073994,1319.797468924609,1403.552978515625,101872,0.0,0.0
2017-03-23 00:00:00+05:30,1414.7638325243042,1454.6032855685382,1344.349915515891,1366.400634765625,193529,0.0,0.0
2017-03-24 00:00:00+05:30,1375.8507939926826,1436.0732193189615,1375.6655394616496,1414.5784912109375,134391,0.0,0.0
2017-03-27 00:00:00+05:30,1399.013449782139,1426.715791705376,1389.7484600484825,1400.4031982421875,73211,0.0,0.0
2017-03-28 00:00:00+05:30,1403.4140407352854,1419.8130240625264,1403.4140407352854,1406.842041015625,18970,0.0,0.0
2017-03-29 00:00:00+05:30,1410.130859241316,1441.6318114188489,1390.6743887787225,1397.901123046875,135670,0.0,0.0
2017-03-30 00:00:00+05:30,1416.6169105419792,1425.8819001465704,1389.7484406886651,1392.4815673828125,80296,0.0,0.0
2017-03-31 00:00:00+05:30,1399.0132617300337,1424.9552294972132,1389.7482732417552,1416.7557373046875,104447,0.0,0.0
2017-04-03 00:00:00+05:30,1421.2491673326037,1432.3671529962226,1408.2781840583818,1417.8211669921875,55482,0.0,0.0
2017-04-05 00:00:00+05:30,1420.2762791616883,1430.189884103294,1403.506673631866,1408.6024169921875,33029,0.0,0.0
2017-04-06 00:00:00+05:30,1406.5645059005458,1412.9110015501992,1393.4081519945096,1399.7547607421875,21953,0.0,0.0
2017-04-07 00:00:00+05:30,1393.4080857540691,1410.5946869492097,1391.6014579952139,1400.4031982421875,22978,0.0,0.0
2017-04-10 00:00:00+05:30,1400.542460971572,1406.4257079471313,1389.7487232679164,1397.8555908203125,16454,0.0,0.0
2017-04-11 00:00:00+05:30,1395.8170735632352,1406.4254415690643,1361.953490847513,1400.4031982421875,16930,0.0,0.0
2017-04-12 00:00:00+05:30,1406.4255482028657,1406.4255482028657,1371.2185845456136,1386.3668212890625,14681,0.0,0.0
2017-04-13 00:00:00+05:30,1385.1160856215877,1394.3347059689545,1375.8510950823127,1382.4755859375,13895,0.0,0.0
2017-04-17 00:00:00+05:30,1380.4834715116897,1405.4989438142504,1363.8064899766491,1371.1258544921875,25850,0.0,0.0
2017-04-18 00:00:00+05:30,1382.521338828104,1396.187194889619,1361.953112571324,1364.9642333984375,30032,0.0,0.0
2017-04-19 00:00:00+05:30,1367.5122119051791,1394.4270469518613,1349.5844829662656,1380.6221923828125,19491,0.0,0.0
2017-04-20 00:00:00+05:30,1382.1044247810491,1387.84867143637,1373.1174327014053,1377.9351806640625,9438,0.0,0.0
2017-04-21 00:00:00+05:30,1389.748415084183,1393.083788660782,1359.173949952331,1363.99169921875,15638,0.0,0.0
2017-04-24 00:00:00+05:30,1363.8062622904888,1371.1718826662407,1341.570290622709,1344.998291015625,17573,0.0,0.0
2017-04-25 00:00:00+05:30,1352.0400084937407,1361.9071321650272,1336.243155625197,1345.8323974609375,44066,0.0,0.0
2017-04-26 00:00:00+05:30,1348.056098152195,1351.4378422551376,1311.9226357274972,1319.0103759765625,31002,0.0,0.0
2017-04-27 00:00:00+05:30,1320.2608511590713,1328.506713480648,1293.8556341358899,1312.802490234375,24167,0.0,0.0
2017-04-28 00:00:00+05:30,1324.754381609398,1342.589484789038,1307.7995202117127,1333.000244140625,21722,0.0,0.0
2017-05-02 00:00:00+05:30,1328.5991480688733,1375.2483354250553,1327.6726493603176,1355.74560546875,34232,0.0,0.0
2017-05-03 00:00:00+05:30,1361.95353496446,1361.95353496446,1323.0405768226183,1327.1634521484375,18013,0.0,0.0
2017-05-04 00:00:00+05:30,1335.9187732127143,1374.9243538942917,1298.0249459608508,1351.48388671875,58514,0.0,0.0
2017-05-05 00:00:00+05:30,1334.1584462341293,1361.026914943011,1310.9959732092311,1319.7513427734375,15416,0.0,0.0
2017-05-08 00:00:00+05:30,1333.6948210583535,1384.1889980279127,1315.7207244349142,1359.868408203125,30101,0.0,0.0
2017-05-09 00:00:00+05:30,1357.320874969769,1375.7582255155814,1345.4616439287818,1351.48388671875,18801,0.0,0.0
2017-05-10 00:00:00+05:30,1361.9533451375366,1374.9243293769418,1335.084877784483,1351.3912353515625,19826,0.0,0.0
2017-05-11 00:00:00+05:30,1359.1273113268467,1380.483152993221,1356.3941852228695,1370.4306640625,41807,0.0,0.0
2017-05-12 00:00:00+05:30,1371.2181063685764,1386.9685846174045,1343.5157720054515,1348.8431396484375,24263,0.0,0.0
2017-05-15 00:00:00+05:30,1360.1005165866807,1392.4816110305135,1334.2511721600135,1381.68798828125,39782,0.0,0.0
2017-05-16 00:00:00+05:30,1381.4099314572863,1408.2784009490779,1330.5451165928775,1394.1492919921875,214611,0.0,0.0
2017-05-17 00:00:00+05:30,1380.6223625013665,1380.6223625013665,1315.6748120405998,1320.955810546875,76940,0.0,0.0
2017-05-18 00:00:00+05:30,1320.9091187562585,1361.953055392659,1298.3952687605981,1347.3143310546875,62430,0.0,0.0
2017-05-19 00:00:00+05:30,1347.1294123207151,1347.1294123207151,1306.1318356390152,1316.184326171875,25845,0.0,0.0
2017-05-22 00:00:00+05:30,1324.9861097540952,1329.0627277044055,1287.8335249279355,1299.739013671875,10899,0.0,0.0
2017-05-23 00:00:00+05:30,1302.194257796806,1306.5025004795573,1246.1410720289605,1256.0545654296875,20571,0.0,0.0
2017-05-24 00:00:00+05:30,1250.9590195087878,1259.946128493408,1209.0813060999417,1218.2999267578125,17205,0.0,0.0
2017-05-25 00:00:00+05:30,1224.2291591849564,1232.1970261960523,1204.4484325469577,1223.9049072265625,17356,0.0,0.0
2017-05-26 00:00:00+05:30,1224.831426831174,1247.9475269016853,1224.0439254622668,1231.8265380859375,10819,0.0,0.0
2017-05-29 00:00:00+05:30,1241.461902097345,1247.9473930719005,1222.9782980590564,1227.425537109375,7024,0.0,0.0
2017-05-30 00:00:00+05:30,1215.5665413524753,1235.0230180052208,1211.8141756159566,1217.3731689453125,9762,0.0,0.0
2017-05-31 00:00:00+05:30,1218.345863600568,1231.2242189228646,1205.374881022311,1214.1302490234375,16186,0.0,0.0
2017-06-01 00:00:00+05:30,1231.316721147437,1239.6552091010315,1210.1462493515187,1232.8917236328125,9353,0.0,0.0
2017-06-02 00:00:00+05:30,1245.2147384550838,1255.4062281299393,1231.3636227271056,1244.8441162109375,11725,0.0,0.0
2017-06-05 00:00:00+05:30,1249.2911424947195,1249.3373995810286,1208.247195883172,1211.3046875,20908,0.0,0.0
2017-06-06 00:00:00+05:30,1222.0521532794364,1223.9051512374037,1206.3016706367143,1209.498046875,11675,0.0,0.0
2017-06-07 00:00:00+05:30,1218.3459793138654,1218.3459793138654,1175.2637830871774,1182.2125244140625,24428,0.0,0.0
2017-06-08 00:00:00+05:30,1203.4760293101656,1203.4760293101656,1160.1621939160523,1180.1282958984375,23945,0.0,0.0
2017-06-09 00:00:00+05:30,1160.2546543376804,1193.3306208726628,1160.2546543376804,1179.989013671875,18450,0.0,0.0
2017-06-12 00:00:00+05:30,1185.7333891246406,1232.2435906920048,1167.4350350523343,1215.4276123046875,32882,0.0,0.0
2017-06-13 00:00:00+05:30,1236.8759278635011,1236.8759278635011,1214.6399561266292,1226.22119140625,22846,0.0,0.0
2017-06-14 00:00:00+05:30,1217.6511914960956,1235.4399253146996,1207.3670762229021,1215.70556640625,7099,0.0,0.0
2017-06-15 00:00:00+05:30,1231.1316887817557,1231.1316887817557,1205.4676033686735,1210.51708984375,9278,0.0,0.0
2017-06-16 00:00:00+05:30,1222.97837402454,1224.3681221768406,1184.158053017344,1197.59228515625,22949,0.0,0.0
2017-06-19 00:00:00+05:30,1189.207809373836,1209.0811672281482,1185.918692760176,1195.5079345703125,13364,0.0,0.0
2017-06-20 00:00:00+05:30,1187.030384673963,1256.3325499237096,1187.030384673963,1242.8983154296875,39582,0.0,0.0
2017-06-21 00:00:00+05:30,1250.7732448243175,1286.9066941192423,1233.16976952679,1248.78125,38732,0.0,0.0
2017-06-22 00:00:00+05:30,1242.5276501178469,1283.2009743802598,1242.5276501178469,1264.578369140625,22162,0.0,0.0
2017-06-23 00:00:00+05:30,1255.4060158913658,1259.8995129596406,1227.6110487498595,1234.0501708984375,7705,0.0,0.0
2017-06-27 00:00:00+05:30,1216.5391986412335,1259.8992712029992,1211.1190906102722,1246.27978515625,15199,0.0,0.0
2017-06-28 00:00:00+05:30,1246.1412499528406,1259.9461087243408,1226.4995148953985,1247.0677490234375,6874,0.0,0.0
2017-06-29 00:00:00+05:30,1247.0213696087524,1263.7447229485667,1239.6557472911895,1247.484619140625,10191,0.0,0.0
2017-06-30 00:00:00+05:30,1245.6779354800283,1295.0603786077363,1236.0886932188462,1260.826171875,75610,0.0,0.0
2017-07-03 00:00:00+05:30,1263.7445392076852,1298.0249995820873,1237.9878237412263,1278.70751953125,22646,0.0,0.0
2017-07-04 00:00:00+05:30,1267.9136222941409,1296.1718360171742,1260.038382404115,1268.515869140625,10388,0.0,0.0
2017-07-05 00:00:00+05:30,1251.700050275811,1292.4660030605153,1251.700050275811,1265.5975341796875,7968,0.0,0.0
2017-07-06 00:00:00+05:30,1285.9803655140227,1285.9803655140227,1255.40590437428,1257.67578125,8379,0.0,0.0
2017-07-07 00:00:00+05:30,1252.6265373522504,1261.150282160117,1236.8760557435314,1243.2689208984375,5182,0.0,0.0
2017-07-10 00:00:00+05:30,1239.6559642333445,1241.5089626851134,1227.565104096333,1232.0587158203125,1481,0.0,0.0
2017-07-11 00:00:00+05:30,1250.5882291927107,1272.9630865898991,1236.968627844414,1257.4906005859375,19151,0.0,0.0
2017-07-12 00:00:00+05:30,1269.3034519293471,1269.3034519293471,1242.4813548814298,1247.85498046875,4610,0.0,0.0
2017-07-13 00:00:00+05:30,1247.3915585990749,1264.6244125796677,1224.8313368522938,1232.38232421875,8359,0.0,0.0
2017-07-14 00:00:00+05:30,1239.6554710023274,1250.7270871072792,1222.9784915718028,1228.12060546875,8679,0.0,0.0
2017-07-17 00:00:00+05:30,1215.566340743942,1240.396552089798,1204.4483559200646,1210.0999755859375,6790,0.0,0.0
2017-07-18 00:00:00+05:30,1211.952972088659,1222.746704966151,1203.5682263994752,1216.6318359375,5374,0.0,0.0
2017-07-19 00:00:00+05:30,1221.449841862248,1231.2707079015806,1213.713598415614,1223.6734619140625,4716,0.0,0.0
2017-07-20 00:00:00+05:30,1223.6734271530115,1231.3170431091064,1204.4485748998031,1214.8253173828125,7092,0.0,0.0
2017-07-21 00:00:00+05:30,1209.0808938314856,1297.0982769073407,1209.0808938314856,1256.9808349609375,36054,0.0,0.0
2017-07-24 00:00:00+05:30,1269.3033541681893,1333.2317712759302,1250.773378194931,1316.9254150390625,66155,0.0,0.0
2017-07-25 00:00:00+05:30,1321.187555740317,1375.758368705717,1306.7341941596767,1364.640380859375,108683,0.0,0.0
2017-07-26 00:00:00+05:30,1339.7174478539082,1365.6594177985207,1326.1442159597138,1339.8564453125,25742,0.0,0.0
2017-07-27 00:00:00+05:30,1329.7112218241607,1396.2338903738107,1315.6284832984813,1364.779296875,39891,0.0,0.0
2017-07-28 00:00:00+05:30,1352.6881734982435,1363.8061584859004,1338.8370624403178,1353.7999267578125,12494,0.0,0.0
2017-07-31 00:00:00+05:30,1352.68844569622,1352.68844569622,1318.4079850861103,1342.080078125,22482,0.0,0.0
2017-08-01 00:00:00+05:30,1343.4236858560027,1343.4236858560027,1278.568749297437,1287.833740234375,24019,0.0,0.0
2017-08-02 00:00:00+05:30,1291.5393454676757,1320.075554150494,1287.2774735469948,1292.9754638671875,14926,0.0,0.0
2017-08-03 00:00:00+05:30,1287.8796628284247,1305.4367693127733,1262.6788283796297,1271.387939453125,7823,0.0,0.0
2017-08-04 00:00:00+05:30,1269.3033538152702,1335.084768502047,1246.187254034257,1290.28857421875,48620,0.0,0.0
2017-08-07 00:00:00+05:30,1282.2747539780576,1317.157467701186,1262.4013935288108,1283.479248046875,32187,0.0,0.0
2017-08-08 00:00:00+05:30,1279.4951724560956,1298.6274002250263,1227.6575964795798,1239.053466796875,18366,0.0,0.0
2017-08-09 00:00:00+05:30,1224.831280929438,1246.1871211954278,1220.2451576053943,1237.431640625,12303,0.0,0.0
2017-08-10 00:00:00+05:30,1241.5083840081363,1252.0704928797452,1100.912192013185,1116.4774169921875,235694,0.0,0.0
2017-08-11 00:00:00+05:30,1118.2839564211865,1164.2382703703468,1067.18752933048,1131.9034423828125,100013,0.0,0.0
2017-08-14 00:00:00+05:30,1157.197112155147,1166.7400959493527,1133.108141045432,1146.5887451171875,13190,0.0,0.0
