Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-22 00:00:00+05:30,233.42269438125513,241.4382499635459,223.46397380931813,225.50430297851562,14678,0.0,0.0
2019-08-23 00:00:00+05:30,225.65002198444338,255.81764492567092,215.69130196144857,244.01292419433594,20221,0.0,0.0
2019-08-26 00:00:00+05:30,247.7535207073656,253.58301531224478,226.33012506940028,238.2320098876953,40320,0.0,0.0
2019-08-27 00:00:00+05:30,238.2320104483769,257.4693456547878,234.39426278950023,252.5628662109375,16086,0.0,0.0
2019-08-28 00:00:00+05:30,256.497749060709,256.497749060709,245.90750701819496,248.91941833496094,15935,0.0,0.0
2019-08-29 00:00:00+05:30,255.52618942137053,255.52618942137053,244.8873643477585,245.42173767089844,17283,0.0,0.0
2019-08-30 00:00:00+05:30,245.32456927648053,250.91116837881623,243.52713580913863,244.49871826171875,8370,0.0,0.0
2019-09-03 00:00:00+05:30,243.86718802894998,247.41345794073672,233.51984116018056,236.92037963867188,7332,0.0,0.0
2019-09-04 00:00:00+05:30,235.56015813272975,242.36123516999248,235.56015813272975,240.2723388671875,7866,0.0,0.0
2019-09-05 00:00:00+05:30,240.27234278722048,254.65176600849563,240.27234278722048,249.79385375976562,12257,0.0,0.0
2019-09-06 00:00:00+05:30,249.79387421554637,256.4977877377129,249.79387421554637,254.45745849609375,17457,0.0,0.0
2019-09-09 00:00:00+05:30,258.1495137866017,262.23014299711195,252.562913726093,253.4373321533203,25849,0.0,0.0
2019-09-11 00:00:00+05:30,253.63158271917445,277.87257632516037,253.5830154575764,275.4921875,52906,0.0,0.0
2019-09-12 00:00:00+05:30,277.87261664316134,298.2758507323445,274.18061471573367,287.2483825683594,57429,0.0,0.0
2019-09-13 00:00:00+05:30,289.96883164408507,312.8495894469113,289.96883164408507,300.8019714355469,248564,0.0,0.0
2019-09-16 00:00:00+05:30,297.2556283635419,300.0732112154967,287.5883722340518,294.34088134765625,39196,0.0,0.0
2019-09-17 00:00:00+05:30,296.23547920609496,304.2996312259831,274.90926249732144,281.22454833984375,40262,0.0,0.0
2019-09-18 00:00:00+05:30,286.61686283323513,291.42620849345724,275.44366309566834,280.7388000488281,25536,0.0,0.0
2019-09-19 00:00:00+05:30,279.81574720208073,281.03022527153416,266.2135928242018,270.7314453125,16689,0.0,0.0
2019-09-20 00:00:00+05:30,271.7516691694332,288.56003654222485,264.65909829249614,270.68292236328125,69820,0.0,0.0
2019-09-23 00:00:00+05:30,275.78365512179636,302.8422294154002,275.78365512179636,288.7056884765625,124569,0.0,0.0
2019-09-24 00:00:00+05:30,291.23183954548824,310.7120558184186,288.8028834191706,305.9027404785156,118756,0.0,0.0
2019-09-25 00:00:00+05:30,307.02003061986096,321.5937662505506,306.24277657969395,310.17767333984375,79933,0.0,0.0
2019-09-26 00:00:00+05:30,313.09243209062686,351.421370082572,311.87795407631097,339.1308288574219,268220,0.0,0.0
2019-09-27 00:00:00+05:30,339.276617466408,348.5066511240815,332.281211676244,340.6853942871094,61729,0.0,0.0
2019-09-30 00:00:00+05:30,343.6972972884739,343.9401929049322,310.90638906660536,322.4196472167969,32809,0.0,0.0
2019-10-01 00:00:00+05:30,327.42324246088714,328.3462575267732,306.04843138035443,311.34356689453125,26986,0.0,0.0
2019-10-03 00:00:00+05:30,310.9064292671419,327.3747660525249,292.00913600310935,321.4966735839844,30251,0.0,0.0
2019-10-04 00:00:00+05:30,321.4480477163039,324.5085263914241,302.1621308614757,305.6112365722656,14892,0.0,0.0
2019-10-07 00:00:00+05:30,306.04843010275005,310.4691177885429,299.7331450371377,302.74505615234375,21825,0.0,0.0
2019-10-09 00:00:00+05:30,296.4783985868261,311.8779873830029,296.4783985868261,303.18231201171875,19019,0.0,0.0
2019-10-10 00:00:00+05:30,300.31619189859197,308.47747992560926,299.344609284653,301.5306701660156,8364,0.0,0.0
2019-10-11 00:00:00+05:30,304.0081702123285,304.8340212997037,294.38950901612816,295.555419921875,11267,0.0,0.0
2019-10-14 00:00:00+05:30,295.5554010219107,301.38489587717254,292.4463252389668,293.41790771484375,13204,0.0,0.0
2019-10-15 00:00:00+05:30,291.7176246674185,308.96321280346075,291.7176246674185,293.4664611816406,23049,0.0,0.0
2019-10-16 00:00:00+05:30,295.84687144608034,300.1218285188447,293.4179151944705,295.263916015625,9044,0.0,0.0
2019-10-17 00:00:00+05:30,297.8385796023667,303.0851484014125,291.47472659843777,297.8871765136719,8997,0.0,0.0
2019-10-18 00:00:00+05:30,294.92384950833025,314.84129031891695,294.8752822445397,309.837646484375,25344,0.0,0.0
2019-10-22 00:00:00+05:30,308.42890145634703,329.3664941663713,307.0200948571484,320.9623107910156,25521,0.0,0.0
2019-10-23 00:00:00+05:30,323.9256373721695,334.22441900411,315.2785580431212,332.37841796875,23587,0.0,0.0
2019-10-24 00:00:00+05:30,327.08319535151304,339.0822434197886,318.38755102536464,320.6707458496094,16200,0.0,0.0
2019-10-25 00:00:00+05:30,324.21709925780124,324.21709925780124,308.9146745454453,311.4407653808594,13728,0.0,0.0
2019-10-27 00:00:00+05:30,314.4526766378768,321.9824411671571,311.87798889019194,315.52142333984375,6460,0.0,0.0
2019-10-29 00:00:00+05:30,318.5332799077655,334.8558515547983,312.8495172207369,326.3059387207031,25646,0.0,0.0
2019-10-30 00:00:00+05:30,326.45171765309226,331.2610628536551,311.8779802578649,317.75604248046875,23766,0.0,0.0
2019-10-31 00:00:00+05:30,310.90637815945706,329.3664443626748,310.8578108980068,314.744140625,54562,0.0,0.0
2019-11-01 00:00:00+05:30,313.8211164176312,318.1932372345951,310.0319509729975,312.4609069824219,12472,0.0,0.0
2019-11-04 00:00:00+05:30,314.744117256077,318.14465551471505,308.9631903562561,313.72393798828125,16436,0.0,0.0
2019-11-05 00:00:00+05:30,316.68728288861035,324.4599417879133,312.36372951573685,322.32244873046875,29776,0.0,0.0
2019-11-06 00:00:00+05:30,324.5085443756991,327.42329178027126,317.9017954521398,325.7230224609375,33039,0.0,0.0
2019-11-07 00:00:00+05:30,325.96591261351165,381.54044072251,325.77158426299366,366.52947998046875,230764,0.0,0.0
2019-11-08 00:00:00+05:30,367.25816577260946,378.9171551622161,363.3718359760739,368.95843505859375,68531,0.0,0.0
2019-11-11 00:00:00+05:30,369.0070156574442,373.08767395142564,345.30040897184955,363.1775207519531,44786,0.0,0.0
2019-11-13 00:00:00+05:30,356.570757155626,364.3434167121519,345.446126305211,349.6725158691406,24050,0.0,0.0
2019-11-14 00:00:00+05:30,350.6440969222309,354.62759085921124,344.0859154474373,347.5836181640625,16478,0.0,0.0
2019-11-15 00:00:00+05:30,348.6523468374488,353.5102587910141,334.2243424052916,336.0703430175781,20256,0.0,0.0
2019-11-18 00:00:00+05:30,336.07040857151276,343.6001735682958,328.39491211776465,332.0869140625,13010,0.0,0.0
2019-11-19 00:00:00+05:30,332.08688291159484,337.33345207296867,325.48013384590536,327.1318359375,14193,0.0,0.0
2019-11-20 00:00:00+05:30,327.3261237444396,327.3261237444396,314.74414871990876,315.37567138671875,26305,0.0,0.0
2019-11-21 00:00:00+05:30,314.7927638366654,362.6917743751299,314.7927638366654,331.0667724609375,80299,0.0,0.0
2019-11-22 00:00:00+05:30,333.93292530494256,344.52316888476105,326.54889219366737,329.51220703125,31803,0.0,0.0
2019-11-25 00:00:00+05:30,331.3096343744108,337.67348792527685,327.42330435242354,329.7550964355469,9251,0.0,0.0
2019-11-26 00:00:00+05:30,331.3096202615054,338.3050258632348,325.14006568433825,333.8843078613281,12162,0.0,0.0
2019-11-27 00:00:00+05:30,336.16753123750107,347.82652076018894,333.15561968073797,342.04559326171875,25809,0.0,0.0
2019-11-28 00:00:00+05:30,357.2508822600991,368.2297521935966,349.8182527237793,356.3764343261719,251371,0.0,0.0
2019-11-29 00:00:00+05:30,363.2746743383521,363.2746743383521,351.71284904297494,354.28753662109375,34348,0.0,0.0
2019-12-02 00:00:00+05:30,357.2022881416737,357.2022881416737,338.5964898245675,340.0538635253906,29160,0.0,0.0
2019-12-03 00:00:00+05:30,340.1995949654042,346.6120451790946,338.88795270459457,340.0538635253906,13927,0.0,0.0
2019-12-04 00:00:00+05:30,341.17115432664997,341.17115432664997,323.6341038412541,326.3545227050781,26801,0.0,0.0
2019-12-05 00:00:00+05:30,324.7999792096673,333.98144460139116,323.14830694657064,325.3829345703125,16188,0.0,0.0
2019-12-06 00:00:00+05:30,328.3948628818871,331.3581774471634,318.19324731898826,319.6991882324219,18614,0.0,0.0
2019-12-09 00:00:00+05:30,320.1850398432737,328.20059644030954,316.15297790937996,320.9137268066406,17826,0.0,0.0
2019-12-10 00:00:00+05:30,318.727623110322,321.83669892993385,316.20153236352485,316.8816223144531,9160,0.0,0.0
2019-12-11 00:00:00+05:30,312.3637489686038,320.6221995634191,312.1694206238829,317.9503479003906,10309,0.0,0.0
2019-12-12 00:00:00+05:30,315.08414728323754,325.28576205661227,311.87793735745595,320.6707458496094,14192,0.0,0.0
2019-12-13 00:00:00+05:30,322.8082332043852,332.2811610410828,321.3994269480224,329.074951171875,11566,0.0,0.0
2019-12-16 00:00:00+05:30,332.2811560755474,338.01348587894654,326.6459904349868,332.6212158203125,15550,0.0,0.0
2019-12-17 00:00:00+05:30,335.1959564382207,349.47823079007395,333.30135873734525,345.1061096191406,23149,0.0,0.0
2019-12-18 00:00:00+05:30,351.7128470531961,351.7128470531961,340.05385764811786,343.1629333496094,10383,0.0,0.0
2019-12-19 00:00:00+05:30,344.814649644253,344.814649644253,332.4269718235356,338.5965270996094,7309,0.0,0.0
2019-12-20 00:00:00+05:30,335.24452606252464,339.03372149095384,328.5892097312998,333.3013610839844,10245,0.0,0.0
2019-12-23 00:00:00+05:30,329.657926061666,347.8265304332619,328.5406121314046,341.4626770019531,27301,0.0,0.0
2019-12-24 00:00:00+05:30,348.79811780349274,348.79811780349274,334.2729475557163,336.26470947265625,10068,0.0,0.0
2019-12-26 00:00:00+05:30,335.29310016130273,356.37642095358865,335.29310016130273,351.90716552734375,36983,0.0,0.0
2019-12-27 00:00:00+05:30,351.90722278194255,355.5992247304807,341.2683816573261,351.81005859375,15615,0.0,0.0
2019-12-30 00:00:00+05:30,363.76051460188523,404.858475817579,358.41681037398524,390.916259765625,541440,0.0,0.0
2019-12-31 00:00:00+05:30,392.47076321011855,397.1829146205455,383.8722521446434,387.952880859375,107843,0.0,0.0
2020-01-01 00:00:00+05:30,393.19945371540126,408.0646542604659,387.6614215474426,404.0325927734375,124076,0.0,0.0
2020-01-02 00:00:00+05:30,403.20672962402773,410.9793894722018,396.8914434973863,400.4377136230469,74358,0.0,0.0
2020-01-03 00:00:00+05:30,400.29198561552255,401.21500084055054,389.84747385492335,393.1508483886719,27363,0.0,0.0
2020-01-06 00:00:00+05:30,381.4918824701364,387.66143759501347,376.0024469906522,376.9740295410156,44974,0.0,0.0
2020-01-07 00:00:00+05:30,380.8117794296341,389.6045893490697,379.93733144398584,386.0583190917969,25291,0.0,0.0
2020-01-08 00:00:00+05:30,376.97399104437744,388.63298045812104,376.9254237819575,384.94097900390625,31115,0.0,0.0
2020-01-09 00:00:00+05:30,385.7182449656362,405.14989458607124,385.7182449656362,400.4377136230469,73839,0.0,0.0
2020-01-10 00:00:00+05:30,404.0811353970485,412.8739743678518,399.320387317733,400.9234924316406,54903,0.0,0.0
2020-01-13 00:00:00+05:30,400.92353673728996,404.1783442375414,395.5312653990672,398.0087890625,21470,0.0,0.0
2020-01-14 00:00:00+05:30,398.3488114978302,423.609955641595,395.6769597133935,418.3148193359375,81112,0.0,0.0
2020-01-15 00:00:00+05:30,409.0847723808774,425.45594234006626,409.0847723808774,415.0600280761719,38604,0.0,0.0
2020-01-16 00:00:00+05:30,418.752039401981,444.9847657682304,415.83729202795325,439.4953308105469,137536,0.0,0.0
2020-01-17 00:00:00+05:30,451.6887216417612,456.64379857767335,439.1553126746986,441.43853759765625,108016,0.0,0.0
2020-01-20 00:00:00+05:30,444.83899884034054,445.85914847972526,426.0874411065555,430.79962158203125,37744,0.0,0.0
2020-01-21 00:00:00+05:30,425.4559233034285,461.74453155565055,414.1855616320755,456.6922912597656,96281,0.0,0.0
2020-01-22 00:00:00+05:30,462.4246740771154,475.29814140430307,442.16717427747227,446.247802734375,76882,0.0,0.0
2020-01-23 00:00:00+05:30,450.8142937354435,456.2551618312853,445.3734256396018,447.7538146972656,36260,0.0,0.0
2020-01-24 00:00:00+05:30,451.4944121167929,459.4613710472753,448.38533617053173,450.1827697753906,44867,0.0,0.0
2020-01-27 00:00:00+05:30,454.65200044730267,455.67215011727916,441.8756680403718,444.6446838378906,24479,0.0,0.0
2020-01-28 00:00:00+05:30,446.92794097818376,454.55486937929334,442.07002857624695,445.5191345214844,24816,0.0,0.0
2020-01-29 00:00:00+05:30,453.72904193950154,462.76474761691645,449.89127908223037,458.44122314453125,55123,0.0,0.0
2020-01-30 00:00:00+05:30,458.7326704944373,463.93064278873607,418.94638499208133,423.99859619140625,105075,0.0,0.0
2020-01-31 00:00:00+05:30,412.9225557924855,415.7401390666477,370.1729264869105,376.29388427734375,184283,0.0,0.0
2020-02-03 00:00:00+05:30,383.67787555828886,389.7988623365327,369.29846820842863,385.81536865234375,22664,0.0,0.0
2020-02-04 00:00:00+05:30,396.5028343485764,415.88588793045733,393.7338182224947,396.4056701660156,49803,0.0,0.0
2020-02-05 00:00:00+05:30,396.50278899179693,415.83727309585834,396.50278899179693,407.0444641113281,33540,0.0,0.0
2020-02-06 00:00:00+05:30,407.87031352828365,416.6145558543813,403.20672948116925,409.0362243652344,33915,0.0,0.0
2020-02-07 00:00:00+05:30,409.03620989393596,412.8739724169736,398.3973702467711,400.049072265625,19417,0.0,0.0
2020-02-10 00:00:00+05:30,406.02430759750024,432.1113028030302,396.06558729681205,424.04718017578125,115390,0.0,0.0
2020-02-11 00:00:00+05:30,428.17640792609586,435.9976349775329,410.00780381174127,412.242431640625,49653,0.0,0.0
2020-02-12 00:00:00+05:30,412.92254359434304,417.5861275206829,396.551373288828,400.146240234375,30936,0.0,0.0
2020-02-13 00:00:00+05:30,398.34886744188617,406.1215282700206,388.63304140671823,391.1105651855469,32403,0.0,0.0
2020-02-14 00:00:00+05:30,390.43040440576016,420.40372822303806,389.1673294598537,409.667724609375,69735,0.0,0.0
2020-02-17 00:00:00+05:30,410.9793576706716,414.5742244324195,400.63201097853516,401.65216064453125,32064,0.0,0.0
2020-02-18 00:00:00+05:30,401.3607174513382,401.3607174513382,384.9895471805932,398.4945373535156,36689,0.0,0.0
2020-02-19 00:00:00+05:30,399.36896318247443,412.82538634728394,374.5450428875488,400.3405456542969,45013,0.0,0.0
2020-02-20 00:00:00+05:30,402.2836837382588,412.9225229545179,398.44595102100436,404.5183410644531,27388,0.0,0.0
2020-02-24 00:00:00+05:30,404.1783453887884,420.0151292734508,400.29201514466547,402.9638671875,44177,0.0,0.0
2020-02-25 00:00:00+05:30,411.95097654105376,432.06274598232324,404.4212122292774,415.3029479980469,159058,0.0,0.0
2020-02-26 00:00:00+05:30,417.2946624274587,456.49802022935035,410.7364808875627,442.26434326171875,357876,0.0,0.0
2020-02-27 00:00:00+05:30,445.81062940043313,463.4448455821374,431.4311908248688,439.0095520019531,139772,0.0,0.0
2020-02-28 00:00:00+05:30,432.59705474393854,432.59705474393854,392.9565054955906,397.280029296875,104083,0.0,0.0
2020-03-02 00:00:00+05:30,400.5348456586179,411.9509388944912,376.68250952380237,386.8841247558594,51961,0.0,0.0
2020-03-03 00:00:00+05:30,399.41759079886674,403.0610253482659,385.8640024149634,391.30487060546875,41156,0.0,0.0
2020-03-04 00:00:00+05:30,392.71364829381656,399.5147256194864,373.91352147064606,379.0628967285156,43800,0.0,0.0
2020-03-05 00:00:00+05:30,381.97765696405594,398.2516639676846,381.54046262580727,390.47900390625,71340,0.0,0.0
2020-03-06 00:00:00+05:30,381.10321476267336,387.6613962786658,369.20132978920554,379.98590087890625,34051,0.0,0.0
2020-03-09 00:00:00+05:30,374.2049757432009,378.9171565690644,341.02544091215793,348.11798095703125,70290,0.0,0.0
2020-03-11 00:00:00+05:30,354.57904633817606,361.96304964087057,320.08786748087954,323.5855407714844,52361,0.0,0.0
2020-03-12 00:00:00+05:30,296.332635841336,311.8779544428487,264.270416225716,268.35107421875,95959,0.0,0.0
2020-03-13 00:00:00+05:30,257.4693687373878,308.0402272273667,214.71973770174608,296.6727294921875,84345,0.0,0.0
2020-03-16 00:00:00+05:30,295.3610168076581,295.3610168076581,267.1851303358749,272.771728515625,75648,0.0,0.0
2020-03-17 00:00:00+05:30,268.70200614726474,284.49070665455616,245.2641364140796,251.7365264892578,119067,2.6,0.0
2020-03-18 00:00:00+05:30,251.73653859295385,263.651603890885,227.75928440961755,231.78001403808594,71470,0.0,0.0
2020-03-19 00:00:00+05:30,225.55279638640673,241.9789239493298,209.1757050328394,214.91258239746094,103374,0.0,0.0
2020-03-20 00:00:00+05:30,231.14257409644213,236.3891341227871,214.961613035892,235.0652313232422,86106,0.0,0.0
2020-03-23 00:00:00+05:30,225.5527734148682,225.5527734148682,211.57830810546875,211.57830810546875,53038,0.0,0.0
2020-03-24 00:00:00+05:30,215.74615884314449,232.4174529355693,196.13287167558587,220.69851684570312,49889,0.0,0.0
2020-03-25 00:00:00+05:30,221.58109180090935,235.2123343159232,213.98094360595093,228.05348205566406,41514,0.0,0.0
2020-03-26 00:00:00+05:30,234.03550687049514,250.85390698840595,225.84696972535187,249.57904052734375,49022,0.0,0.0
2020-03-27 00:00:00+05:30,258.8953897664835,268.7020333182443,240.31180322864702,245.4112548828125,49388,0.0,0.0
2020-03-30 00:00:00+05:30,239.28208436317624,248.10806288476883,229.81868004496843,238.6936798095703,37681,0.0,0.0
2020-03-31 00:00:00+05:30,247.32352752707146,256.7869467730303,242.22407628229925,246.73513793945312,36171,0.0,0.0
2020-04-01 00:00:00+05:30,250.06940947911926,253.94304563616873,240.75309814558344,247.17645263671875,12817,0.0,0.0
2020-04-03 00:00:00+05:30,245.1660649962083,252.03071481610212,236.63428892709007,242.46923828125,39172,0.0,0.0
2020-04-07 00:00:00+05:30,249.13777461549967,266.6916750011389,247.17644596662936,265.9561767578125,200799,0.0,0.0
2020-04-08 00:00:00+05:30,271.64399407271475,290.2766146047782,255.36496172762298,278.1654052734375,70594,0.0,0.0
2020-04-09 00:00:00+05:30,281.69583296593754,311.8512615602024,281.69583296593754,304.79046630859375,84339,0.0,0.0
2020-04-13 00:00:00+05:30,310.87060207612456,325.8747548110064,299.05360851079286,309.2034606933594,82177,0.0,0.0
2020-04-15 00:00:00+05:30,309.39958820452495,334.30845556417535,309.39958820452495,312.0473937988281,67870,0.0,0.0
2020-04-16 00:00:00+05:30,313.4693436484147,355.00048355225124,313.4203224034544,345.5370788574219,94220,0.0,0.0
2020-04-17 00:00:00+05:30,355.0005108563843,366.7684835919551,341.2712093315518,348.9203796386719,61981,0.0,0.0
2020-04-20 00:00:00+05:30,351.0777893793255,351.0777893793255,336.90717948505517,343.5757141113281,26356,0.0,0.0
2020-04-21 00:00:00+05:30,340.29052708029764,340.29052708029764,323.8643993321853,327.5909118652344,31708,0.0,0.0
2020-04-22 00:00:00+05:30,327.5418580520805,393.0992688602794,320.6772083324261,386.234619140625,435339,0.0,0.0
2020-04-23 00:00:00+05:30,389.3237253171337,392.1676457886104,372.6524322934781,376.0357360839844,121229,0.0,0.0
2020-04-24 00:00:00+05:30,362.9928702928903,410.7021806141411,362.7967553971518,397.0709533691406,183019,0.0,0.0
