Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-15 00:00:00+05:30,1549.9041190917685,1579.0063960060452,1544.582539584449,1557.2628173828125,1829123,0.0,0.0
2018-11-16 00:00:00+05:30,1570.6911612642282,1579.6713313201085,1555.1006587371216,1568.695556640625,1829729,0.0,0.0
2018-11-19 00:00:00+05:30,1579.006631303309,1585.949583815903,1550.1538387776156,1581.875244140625,1740628,0.0,0.0
2018-11-20 00:00:00+05:30,1581.5009036420206,1581.5009036420206,1558.3853398444537,1561.7529296875,1190182,0.0,0.0
2018-11-21 00:00:00+05:30,1555.7246295853165,1555.7662448683716,1495.48295483901,1506.66650390625,3840461,0.0,0.0
2018-11-22 00:00:00+05:30,1513.318488646259,1536.2676937783385,1504.9619366114243,1507.1239013671875,3194219,0.0,0.0
2018-11-26 00:00:00+05:30,1512.4869284388653,1546.5781676175313,1483.8003979104756,1535.0203857421875,4333177,0.0,0.0
2018-11-27 00:00:00+05:30,1541.5889513984177,1578.091536405343,1526.081577299157,1571.7305908203125,3344839,0.0,0.0
2018-11-28 00:00:00+05:30,1570.6918032607339,1653.8411840580197,1565.2870935089102,1649.6005859375,5313249,0.0,0.0
2018-11-29 00:00:00+05:30,1660.4929641850301,1660.4929641850301,1615.2181715855725,1630.18505859375,4035441,0.0,0.0
2018-11-30 00:00:00+05:30,1634.7165416018354,1655.5038831786644,1629.6028352737972,1636.58740234375,5268901,0.0,0.0
2018-12-03 00:00:00+05:30,1649.6835190486397,1654.6724813038272,1636.6291084145114,1648.3531494140625,1610576,0.0,0.0
2018-12-04 00:00:00+05:30,1648.8518343146127,1679.1182221230968,1638.8739109602127,1672.0089111328125,3270615,0.0,0.0
2018-12-05 00:00:00+05:30,1667.9762332888222,1677.9541569176686,1650.514866938341,1668.599853515625,2501539,0.0,0.0
2018-12-06 00:00:00+05:30,1661.3245601407186,1677.1229418437586,1646.0250544018443,1656.9176025390625,2321216,0.0,0.0
2018-12-07 00:00:00+05:30,1650.5566358326842,1666.2302720248904,1640.5370959892878,1658.9962158203125,1680420,0.0,0.0
2018-12-10 00:00:00+05:30,1642.1997547967183,1672.1335224790887,1629.7273515957304,1642.864990234375,2010786,0.0,0.0
2018-12-11 00:00:00+05:30,1638.0423748779297,1671.3021185302734,1630.5589325561525,1662.9871826171875,2942014,0.0,0.0
2018-12-12 00:00:00+05:30,1663.9016675543173,1681.2799024744902,1650.4730268659712,1676.9561767578125,2219993,0.0,0.0
2018-12-13 00:00:00+05:30,1682.9428952164951,1687.6823677104614,1641.7839657139177,1648.51904296875,3748429,0.0,0.0
2018-12-14 00:00:00+05:30,1648.8522604127402,1662.1145463649434,1642.4081832477384,1654.46484375,2473761,0.0,0.0
2018-12-17 00:00:00+05:30,1662.1559045903896,1667.0617377154829,1650.514992802363,1658.2479248046875,1227921,0.0,0.0
2018-12-18 00:00:00+05:30,1656.2518665042494,1664.649930267905,1643.3637176934837,1652.88427734375,1768742,0.0,0.0
2018-12-19 00:00:00+05:30,1650.3485416305025,1650.3485416305025,1629.7690749837382,1636.7535400390625,2498833,0.0,0.0
2018-12-20 00:00:00+05:30,1624.5720338524643,1642.1165263262176,1618.0863439803322,1624.7799072265625,1940277,0.0,0.0
2018-12-21 00:00:00+05:30,1619.7500073726399,1621.4129950598808,1568.6547512824484,1576.3460693359375,3729956,0.0,0.0
2018-12-24 00:00:00+05:30,1584.6606522104005,1612.183071958691,1583.9954166844825,1595.2205810546875,1864116,0.0,0.0
2018-12-26 00:00:00+05:30,1597.9641901794373,1597.9641901794373,1555.1006612292865,1570.857421875,2446614,0.0,0.0
2018-12-27 00:00:00+05:30,1587.321522513131,1614.511326745842,1556.6393837317264,1587.2799072265625,4968201,0.0,0.0
2018-12-28 00:00:00+05:30,1592.3098599048365,1596.467326901977,1574.017005117418,1576.5531005859375,2239130,0.0,0.0
2018-12-31 00:00:00+05:30,1586.489994432503,1587.3214881402766,1568.3218772177836,1574.0592041015625,1879740,0.0,0.0
2019-01-01 00:00:00+05:30,1576.5120619810264,1588.1529738310971,1567.365631241685,1582.166259765625,1094883,0.0,0.0
2019-01-02 00:00:00+05:30,1583.9954174604018,1608.4828650723086,1579.837949173104,1599.2117919921875,2100463,0.0,0.0
2019-01-03 00:00:00+05:30,1595.6363820233237,1617.21360255567,1574.1006752748242,1579.79638671875,2611668,0.0,0.0
2019-01-04 00:00:00+05:30,1579.8378422851672,1580.8355940063368,1530.7797198142066,1560.5887451171875,4280862,0.0,0.0
2019-01-07 00:00:00+05:30,1573.0197059800764,1587.155097835165,1564.0395340836271,1578.091796875,1856423,0.0,0.0
2019-01-08 00:00:00+05:30,1584.3280330428202,1585.1595266991353,1565.9520435383959,1574.474853515625,1691756,0.0,0.0
2019-01-09 00:00:00+05:30,1585.990921518634,1595.636227030668,1552.149070915176,1568.98681640625,2414376,0.0,0.0
2019-01-10 00:00:00+05:30,1571.5227636839552,1583.9951665703359,1556.6390092727395,1570.317138671875,3053461,0.0,0.0
2019-01-11 00:00:00+05:30,1554.8929387968997,1559.0504065476937,1525.7906645413427,1532.0684814453125,9209862,0.0,0.0
2019-01-14 00:00:00+05:30,1538.263325708974,1539.0948193985464,1505.0035781260772,1507.7059326171875,3615370,0.0,0.0
2019-01-15 00:00:00+05:30,1505.0037069428977,1554.3528413427907,1503.3407194214137,1553.0640869140625,7711653,0.0,0.0
2019-01-16 00:00:00+05:30,1554.8929558612842,1559.0504236577046,1535.7686039977496,1555.0177001953125,2359280,0.0,0.0
2019-01-17 00:00:00+05:30,1564.8916871685244,1581.557200343908,1559.3087809420588,1578.47412109375,2625816,4.0,0.0
2019-01-18 00:00:00+05:30,1567.392218880709,1586.724182168965,1563.2258387135619,1583.76611328125,1683728,0.0,0.0
2019-01-21 00:00:00+05:30,1584.890846740901,1609.889125080663,1579.4328486160844,1590.4737548828125,2409803,0.0,0.0
2019-01-22 00:00:00+05:30,1589.1408564329802,1598.4319054463745,1574.8918552293223,1584.807861328125,2457093,0.0,0.0
2019-01-23 00:00:00+05:30,1584.0575632211437,1588.30725017493,1558.226009060252,1562.892333984375,2578169,0.0,0.0
2019-01-24 00:00:00+05:30,1570.5586184512042,1587.5990716705599,1562.3924731044742,1584.5159912109375,1962927,0.0,0.0
2019-01-25 00:00:00+05:30,1584.890647932272,1612.3887506566489,1584.0573720921393,1600.5562744140625,2327080,0.0,0.0
2019-01-28 00:00:00+05:30,1610.7220108071251,1634.8870073479459,1604.4724427362232,1629.0540771484375,2769033,0.0,0.0
2019-01-29 00:00:00+05:30,1634.8872600397176,1657.4274130532517,1613.763737038817,1652.177734375,2557626,0.0,0.0
2019-01-30 00:00:00+05:30,1649.5529191672276,1657.8023707601992,1628.762726554468,1651.0528564453125,2429575,0.0,0.0
2019-01-31 00:00:00+05:30,1655.7192680969194,1683.0090547250895,1654.052716241764,1678.301025390625,4094319,0.0,0.0
2019-02-01 00:00:00+05:30,1674.467850036231,1695.5080656189207,1664.968484835447,1691.50830078125,3064163,0.0,0.0
2019-02-04 00:00:00+05:30,1691.5086501027124,1712.7571890397037,1685.7174223346428,1708.4241943359375,1590764,0.0,0.0
2019-02-05 00:00:00+05:30,1708.2156294655774,1712.38200904964,1689.883559295703,1703.67431640625,1111404,0.0,0.0
2019-02-06 00:00:00+05:30,1708.132167626711,1738.9218745490869,1700.7577980530846,1728.880859375,1789812,0.0,0.0
2019-02-07 00:00:00+05:30,1728.8391319762463,1748.1710917043463,1722.381243906447,1735.6302490234375,1339945,0.0,0.0
2019-02-08 00:00:00+05:30,1729.0474772647437,1741.1299777082806,1709.0488558409588,1717.71484375,1684474,0.0,0.0
2019-02-11 00:00:00+05:30,1716.548109732938,1746.546037864193,1707.298667184546,1721.46435546875,1778730,0.0,0.0
2019-02-12 00:00:00+05:30,1724.8811456711214,1724.8811456711214,1681.5507980503976,1709.5489501953125,2422903,0.0,0.0
2019-02-14 00:00:00+05:30,1716.5899935111759,1729.0474270573752,1694.0915450627185,1703.7158203125,1724085,0.0,0.0
2019-02-15 00:00:00+05:30,1707.3824375716517,1709.8822654451094,1675.6762466893265,1691.3001708984375,1930065,0.0,0.0
2019-02-18 00:00:00+05:30,1697.8827448750562,1701.5074742510305,1635.4287645311665,1641.8033447265625,2942184,0.0,0.0
2019-02-19 00:00:00+05:30,1641.553547838193,1642.386823750801,1576.5580266547518,1587.2239990234375,4408554,0.0,0.0
2019-02-20 00:00:00+05:30,1595.7232115352444,1611.388837797926,1567.6418568028344,1595.514892578125,4645778,0.0,0.0
2019-02-21 00:00:00+05:30,1595.5149830439473,1616.555198905997,1580.766040730918,1595.056640625,4683919,0.0,0.0
2019-02-22 00:00:00+05:30,1597.5566573762374,1608.222630535486,1587.4740384300032,1604.597900390625,2271955,0.0,0.0
2019-02-25 00:00:00+05:30,1610.3057362746306,1658.2191022957386,1608.6391844130267,1654.177734375,2934880,0.0,0.0
2019-02-26 00:00:00+05:30,1653.2192900677385,1704.1741287519326,1643.4282988085167,1698.7994384765625,6453309,0.0,0.0
2019-02-27 00:00:00+05:30,1699.8830768004375,1729.00603294361,1684.8841084757278,1714.9654541015625,4732082,0.0,0.0
2019-02-28 00:00:00+05:30,1716.548294966736,1726.0060574810766,1647.8863428244172,1652.760986328125,8454295,0.0,0.0
2019-03-01 00:00:00+05:30,1662.4271237788612,1670.7181782905593,1650.1779070267787,1662.71875,4148548,0.0,0.0
2019-03-05 00:00:00+05:30,1670.7182478879,1672.3847997561172,1647.0531910155628,1656.6358642578125,2449622,0.0,0.0
2019-03-06 00:00:00+05:30,1657.6354606074015,1679.0506063132866,1654.0940387330434,1666.2181396484375,2635047,0.0,0.0
2019-03-07 00:00:00+05:30,1670.7180472339885,1686.591992559593,1666.7182825433388,1677.63427734375,2539884,0.0,0.0
2019-03-08 00:00:00+05:30,1687.38361618056,1694.049823059298,1674.926182763216,1685.467041015625,2031071,0.0,0.0
2019-03-11 00:00:00+05:30,1690.6336927127095,1694.0501039609114,1669.5934737628752,1678.884521484375,3111689,0.0,0.0
2019-03-12 00:00:00+05:30,1678.259470357586,1687.2171868338182,1669.0517304086682,1676.9261474609375,2658550,0.0,0.0
2019-03-13 00:00:00+05:30,1677.38420936758,1679.8007295657565,1648.7195010943522,1666.96826171875,1833163,0.0,0.0
2019-03-14 00:00:00+05:30,1670.6764207736107,1673.0513383861007,1650.7195043038785,1656.052490234375,1905495,0.0,0.0
2019-03-15 00:00:00+05:30,1665.6352707525064,1724.006188405401,1659.0523705858382,1699.8411865234375,5184318,0.0,0.0
2019-03-18 00:00:00+05:30,1702.382669661014,1720.381510538638,1675.7178407676452,1685.550537109375,2349915,0.0,0.0
2019-03-19 00:00:00+05:30,1691.550082923083,1691.550082923083,1662.4687335676026,1685.550537109375,2373993,0.0,0.0
2019-03-20 00:00:00+05:30,1689.8835336387742,1703.8826095159814,1666.5518083222626,1679.0926513671875,3091165,0.0,0.0
2019-03-22 00:00:00+05:30,1679.0509972894565,1679.8842732186324,1652.6361910218816,1671.2598876953125,3148149,0.0,0.0
2019-03-25 00:00:00+05:30,1673.051052303673,1673.051052303673,1647.5527335770323,1653.4273681640625,2429205,0.0,0.0
2019-03-26 00:00:00+05:30,1653.2191402356466,1662.3434692991493,1631.595674527217,1652.09423828125,2316539,0.0,0.0
2019-03-27 00:00:00+05:30,1661.551944828363,1664.8850480276176,1634.0538434345135,1639.803466796875,2266166,0.0,0.0
2019-03-28 00:00:00+05:30,1649.8863378528783,1678.7176646252426,1643.8867918570782,1666.8018798828125,4054489,0.0,0.0
2019-04-01 00:00:00+05:30,1674.8846047566235,1699.8411779561188,1673.4263718917855,1692.925048828125,2095740,0.0,0.0
2019-04-02 00:00:00+05:30,1697.4661917183048,1738.2134005994965,1697.3828844780319,1732.6304931640625,3719663,0.0,0.0
2019-04-03 00:00:00+05:30,1737.380124760283,1741.213274995259,1714.9650860600318,1732.6304931640625,2939886,0.0,0.0
2019-04-04 00:00:00+05:30,1731.6722062709284,1732.9638245853723,1672.7180388791887,1678.63427734375,4397518,0.0,0.0
2019-04-05 00:00:00+05:30,1690.425301332424,1711.882055644266,1682.217553447086,1706.7991943359375,3152103,0.0,0.0
2019-04-08 00:00:00+05:30,1715.7149901223704,1729.047403838717,1693.7997943888276,1725.5059814453125,2194294,0.0,0.0
2019-04-09 00:00:00+05:30,1724.8810773097582,1748.2128020269918,1714.5900387830948,1742.7965087890625,2690970,0.0,0.0
2019-04-10 00:00:00+05:30,1735.713856537572,1737.797046475807,1696.5498856987501,1700.09130859375,3313062,0.0,0.0
2019-04-11 00:00:00+05:30,1704.0491943661602,1712.3819532628163,1677.9260155687932,1682.8006591796875,3422442,0.0,0.0
2019-04-12 00:00:00+05:30,1698.216260723039,1699.0495366115197,1672.384708180147,1678.63427734375,3198471,0.0,0.0
2019-04-15 00:00:00+05:30,1724.8813873767529,1766.378574485007,1700.7163824328272,1760.9622802734375,9189201,0.0,0.0
2019-04-16 00:00:00+05:30,1766.5448673952712,1796.5010946244156,1762.8368304128016,1776.3775634765625,5771952,0.0,0.0
2019-04-18 00:00:00+05:30,1791.4596033620348,1795.7093914170102,1761.7116972866452,1791.584716796875,3413728,0.0,0.0
2019-04-22 00:00:00+05:30,1789.8767078803053,1813.2084340537917,1787.8769270114667,1801.084228515625,2007135,0.0,0.0
2019-04-23 00:00:00+05:30,1802.3758457633521,1804.4590355989546,1778.2525481543757,1795.7513427734375,2163524,0.0,0.0
2019-04-24 00:00:00+05:30,1798.209307723865,1829.0405145754792,1796.6261649628375,1819.4161376953125,3003071,0.0,0.0
2019-04-25 00:00:00+05:30,1812.3750100103218,1837.3732860104642,1806.5837834242536,1829.04052734375,4211526,0.0,0.0
2019-04-26 00:00:00+05:30,1835.7065943542339,1869.8291978062061,1827.49874631855,1865.32958984375,2716958,0.0,0.0
2019-04-30 00:00:00+05:30,1865.3294214902687,1888.9943707894724,1858.2882822763809,1883.494873046875,3488395,0.0,0.0
2019-05-02 00:00:00+05:30,1879.0369886728179,1882.70332093466,1842.4562612657087,1846.0391845703125,2457699,0.0,0.0
2019-05-03 00:00:00+05:30,1820.707936528476,1821.5829169564438,1770.7113799189985,1776.5443115234375,3780886,0.0,0.0
2019-05-06 00:00:00+05:30,1758.2121396780515,1804.042313935062,1756.9622258346783,1798.08447265625,2891422,0.0,0.0
2019-05-07 00:00:00+05:30,1799.917462145532,1820.1661051065876,1782.2103511036637,1793.1678466796875,2201698,0.0,0.0
2019-05-08 00:00:00+05:30,1792.3765710063217,1806.5422621765251,1775.2110050372355,1793.918212890625,1824895,0.0,0.0
2019-05-09 00:00:00+05:30,1787.3769466886697,1819.9581183269247,1779.960871967458,1810.333740234375,2264162,0.0,0.0
2019-05-10 00:00:00+05:30,1812.374943374305,1826.5406325868857,1771.4195174078193,1779.7105712890625,2039633,0.0,0.0
2019-05-13 00:00:00+05:30,1777.3774821202474,1805.7088625197262,1767.9197193475868,1773.8360595703125,1701744,0.0,0.0
2019-05-14 00:00:00+05:30,1779.044142562203,1799.7094266853562,1726.8394859829325,1743.5050048828125,2456110,0.0,0.0
2019-05-15 00:00:00+05:30,1747.3794653187238,1769.877913370038,1736.9635171468192,1746.046142578125,2346876,0.0,0.0
2019-05-16 00:00:00+05:30,1746.5463859662123,1769.8781124962952,1730.7558474483333,1757.170654296875,1946529,0.0,0.0
2019-05-17 00:00:00+05:30,1760.378940074104,1779.0442408990928,1741.546821301688,1746.088134765625,1947908,0.0,0.0
2019-05-20 00:00:00+05:30,1770.7112933845115,1792.709695843018,1708.2156006768228,1786.5018310546875,2625116,0.0,0.0
2019-05-21 00:00:00+05:30,1789.9184152910757,1790.4599632749569,1752.0043601971663,1758.00390625,1863157,0.0,0.0
2019-05-22 00:00:00+05:30,1758.2120397830477,1768.1696454821993,1729.0473850947033,1734.6719970703125,2595795,0.0,0.0
2019-05-23 00:00:00+05:30,1748.2127656286902,1762.6701832681376,1708.2155240890443,1711.59033203125,2541294,0.0,0.0
2019-05-24 00:00:00+05:30,1724.8810189962387,1724.8810189962387,1693.4248554855585,1706.5489501953125,2274208,0.0,0.0
2019-05-27 00:00:00+05:30,1712.2154334922002,1724.0062066086373,1699.9662162055383,1712.5069580078125,2329820,0.0,0.0
2019-05-28 00:00:00+05:30,1716.5483160036167,1747.796161561935,1704.0491777802895,1728.005859375,5872979,0.0,0.0
2019-05-29 00:00:00+05:30,1733.2137422133153,1769.6278556292502,1730.7973236588614,1756.1705322265625,3281320,0.0,0.0
2019-05-30 00:00:00+05:30,1769.0447140877088,1797.0011608784669,1761.8784600606589,1788.4600830078125,4971725,0.0,0.0
2019-05-31 00:00:00+05:30,1799.8759996172087,1837.331711792312,1793.4181111926562,1830.332275390625,4265370,0.0,0.0
2019-06-03 00:00:00+05:30,1834.0401346905387,1872.9123714819207,1821.2492690962717,1868.4544677734375,3682419,0.0,0.0
2019-06-04 00:00:00+05:30,1868.2026495703747,1868.2026495703747,1827.041709899085,1833.845947265625,2408658,18.0,0.0
2019-06-06 00:00:00+05:30,1847.2019756668642,1847.2019756668642,1807.721078506181,1819.5654296875,3735467,0.0,0.0
2019-06-07 00:00:00+05:30,1826.2015219022144,1839.4738646878864,1799.4049946673072,1832.711669921875,2659446,0.0,0.0
2019-06-10 00:00:00+05:30,1845.2702191871242,1878.157095406105,1835.8620447376345,1874.5029296875,2080593,0.0,0.0
2019-06-11 00:00:00+05:30,1879.1227982992953,1901.7612728903205,1874.0826835072544,1892.3951416015625,3048937,0.0,0.0
2019-06-12 00:00:00+05:30,1885.8429962661353,1904.23933366207,1864.0024983138326,1899.19921875,2404448,0.0,0.0
2019-06-13 00:00:00+05:30,1901.8031672752581,1919.4435676784299,1884.2048088419835,1893.487060546875,3320916,0.0,0.0
2019-06-14 00:00:00+05:30,1896.1332949335704,1901.0474891719703,1876.602848989521,1893.8232421875,2131408,0.0,0.0
2019-06-17 00:00:00+05:30,1895.0828978576692,1900.1230119477161,1882.8605801727517,1889.3707275390625,1489497,0.0,0.0
2019-06-18 00:00:00+05:30,1885.0029888880958,1898.443295404232,1874.2507026586266,1890.7572021484375,1877447,0.0,0.0
2019-06-19 00:00:00+05:30,1894.243484613598,1911.8838895700883,1884.2891740693024,1898.3594970703125,1652817,0.0,0.0
2019-06-20 00:00:00+05:30,1873.2427286990396,1918.6037633850253,1858.122383803711,1913.5216064453125,2199377,0.0,0.0
2019-06-21 00:00:00+05:30,1919.4439524833795,1925.7440967475482,1883.3231253688127,1889.9173583984375,3871804,0.0,0.0
2019-06-24 00:00:00+05:30,1893.529010793215,1915.2435870035433,1890.7150698005826,1911.4635009765625,1382424,0.0,0.0
2019-06-25 00:00:00+05:30,1906.84348452547,1910.5815287539046,1890.463110979987,1904.9954833984375,1386077,0.0,0.0
2019-06-26 00:00:00+05:30,1902.643292365607,1904.1553677866943,1890.0430056611992,1893.571044921875,1762224,0.0,0.0
2019-06-27 00:00:00+05:30,1894.242575553206,1901.8027454778087,1882.734357906747,1892.1845703125,2813464,0.0,0.0
2019-06-28 00:00:00+05:30,1898.4431704914305,1900.081166723748,1866.9424541669046,1870.8905029296875,2372928,0.0,0.0
2019-07-01 00:00:00+05:30,1877.442520857232,1894.2429013570732,1853.5860625805658,1881.2646484375,2769940,0.0,0.0
2019-07-02 00:00:00+05:30,1885.7587055384283,1895.9230181963405,1861.8602043008032,1891.8070068359375,1771746,0.0,0.0
2019-07-03 00:00:00+05:30,1891.8910203801224,1897.435228603284,1874.9226751786662,1879.668701171875,1656881,0.0,0.0
2019-07-04 00:00:00+05:30,1876.6028127474583,1891.7231577024513,1873.3268200403313,1883.868896484375,984140,0.0,0.0
2019-07-05 00:00:00+05:30,1887.5225506988781,1890.04260750889,1797.640524475122,1817.0450439453125,4088470,0.0,0.0
2019-07-08 00:00:00+05:30,1805.2011401123043,1838.6339430536987,1791.0048986145266,1827.3775634765625,2788062,0.0,0.0
2019-07-09 00:00:00+05:30,1826.2015035816294,1826.5374291848686,1767.8622187362987,1792.0548095703125,3977224,0.0,0.0
2019-07-10 00:00:00+05:30,1747.2397250922302,1787.4347209934526,1739.93159995095,1770.92822265625,6343581,0.0,0.0
2019-07-11 00:00:00+05:30,1787.5606966754121,1788.4007157997899,1752.321935424333,1766.1822509765625,2400346,0.0,0.0
2019-07-12 00:00:00+05:30,1765.8042114104956,1780.6304663183025,1758.2440395992608,1770.42431640625,1560725,0.0,0.0
2019-07-15 00:00:00+05:30,1785.0404797044232,1809.0651065467318,1762.3599653740612,1802.4288330078125,2900415,0.0,0.0
2019-07-16 00:00:00+05:30,1790.0517798384822,1795.5246568699733,1768.1602717125177,1773.212158203125,2735399,5.0,0.0
2019-07-17 00:00:00+05:30,1774.896366297305,1789.2100466706702,1761.5089474669426,1782.6846923828125,1802969,0.0,0.0
2019-07-18 00:00:00+05:30,1781.8005208264688,1781.8005208264688,1734.4812199196633,1739.490966796875,3072096,0.0,0.0
2019-07-19 00:00:00+05:30,1748.7948257161856,1765.6344484963126,1736.5860992005937,1748.752685546875,1953177,0.0,0.0
2019-07-22 00:00:00+05:30,1748.7948736714823,1782.8529705658668,1741.890669254664,1776.4959716796875,1920167,0.0,0.0
2019-07-23 00:00:00+05:30,1791.6515112972263,1793.4197538426333,1770.18099311742,1778.6429443359375,3538588,0.0,0.0
2019-07-24 00:00:00+05:30,1776.5802970323198,1785.6737349257007,1748.373927387494,1765.4661865234375,2413196,0.0,0.0
